filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy
train_sounds_108.wav,-16.853775024414062,87.07471466064453,-1.424951434135437,37.601470947265625,13.331474304199219,12.903797149658203,7.240851879119873,9.752593994140625,2.110091209411621,7.119760990142822,10.019013404846191,8.465876579284668,-3.938506841659546,0.5524211525917053,0.6097298264503479,0.818311333656311,0.6348512768745422,0.6463893055915833,0.697047233581543,0.6660906672477722,0.7155331373214722,0.6670188903808594,0.6000115871429443,0.593890905380249,0.5852807760238647,15.147677448095617,13.48854796246714,15.667763538367986,15.014454912624148,16.34717462812537,20.26627438623958,40.43528431273235,0.11874564589968153,1744.8723975977168,1826.3491124664115,0.21426157653331757
train_sounds_109.wav,-29.527179718017578,104.1287841796875,24.852956771850586,22.476573944091797,9.672834396362305,5.552865982055664,6.402378559112549,-0.36621224880218506,3.009615182876587,-0.805745005607605,1.0440031290054321,2.785693883895874,-0.2129279524087906,0.6463611125946045,0.6370119452476501,0.573581874370575,0.5956268310546875,0.5363320708274841,0.6097670197486877,0.7286486625671387,0.6475912928581238,0.5927972197532654,0.5898177027702332,0.577328085899353,0.6091817021369934,15.436005930143159,12.780857335562951,14.295950232164214,14.51079331513291,14.300294994808057,15.548578031895035,40.60138771509521,0.06853353901273886,1472.9077273215005,1975.7553928397035,0.20423762500286102
train_sounds_11.wav,-2.2872111797332764,87.85753631591797,-13.25171184539795,47.0958137512207,10.54699993133545,22.549684524536133,8.807310104370117,6.392282485961914,3.8624143600463867,5.849067211151123,-1.734125018119812,4.34937858581543,-1.2883039712905884,0.7707138657569885,0.6066670417785645,0.40098056197166443,0.4874577224254608,0.5215291380882263,0.5815258622169495,0.5681787729263306,0.5273383855819702,0.4400267004966736,0.43937820196151733,0.4626004993915558,0.5998944044113159,18.539114316137052,11.965097507120284,14.24647370624494,13.308942115918732,16.104983563844048,23.697725202770513,40.62228785809186,0.12036599323248408,1690.8900363091855,1736.8536793201106,0.24706120789051056
train_sounds_110.wav,-49.400291442871094,108.48060607910156,4.438225269317627,27.35622215270996,2.7149782180786133,9.899280548095703,-5.461256980895996,-0.22531312704086304,-15.148028373718262,-5.39495325088501,-3.5819053649902344,7.398538589477539,-6.647188663482666,0.4056563377380371,0.4333704710006714,0.5865024924278259,0.6819100379943848,0.4793432056903839,0.4555259644985199,0.6089195609092712,0.6430833339691162,0.4999736249446869,0.3759063184261322,0.3877723217010498,0.3471212089061737,23.677334360159527,12.604273349423556,17.13499469775692,14.949838401495397,15.686821374378406,18.41378849870182,38.77337763611481,0.07554986066878981,1397.3901084352035,1691.1496337835054,0.17404836416244507
train_sounds_111.wav,-110.2500228881836,135.4677734375,5.259701728820801,57.4207878112793,2.641247034072876,19.92198371887207,30.217897415161133,12.421442031860352,-19.494535446166992,11.230549812316895,2.3275203704833984,10.109685897827148,7.876182556152344,0.3795648515224457,0.22691410779953003,0.20391514897346497,0.2446657419204712,0.3990756869316101,0.823459804058075,0.6405009627342224,0.3181605041027069,0.2921416163444519,0.44012996554374695,0.8023999929428101,0.6684664487838745,15.261165139266037,13.356918762212596,15.71601664945409,18.58482154687099,19.357614368092385,17.85640684498492,32.325666873805794,0.035003856488853506,774.2667344948381,1264.252869153722,0.24934934079647064
train_sounds_112.wav,-82.19051361083984,102.9637451171875,34.383060455322266,43.748390197753906,7.298031806945801,14.03989315032959,-6.581065654754639,6.240980625152588,-4.473339080810547,0.5727366805076599,-6.294521808624268,2.483985424041748,3.581871747970581,0.5596158504486084,0.543440043926239,0.5523044466972351,0.5909603834152222,0.5541948676109314,0.5387913584709167,0.630020797252655,0.6468549966812134,0.6384879350662231,0.5708999633789062,0.5123360753059387,0.53302001953125,13.61696992505388,11.251653865919303,17.425780721852114,14.334132179528995,14.902523527824371,17.69899212995326,37.0277259548021,0.05802771695859873,1255.6339766572823,1787.8800075362956,0.17290601134300232
train_sounds_113.wav,-94.30480194091797,88.54304504394531,20.65536117553711,35.35929870605469,7.544410228729248,18.019248962402344,-3.862957715988159,13.21157169342041,-2.3117969036102295,3.6004514694213867,-3.1173624992370605,8.179285049438477,3.3989925384521484,0.6807976961135864,0.7097011208534241,0.6652940511703491,0.5827202200889587,0.5233895182609558,0.5201517343521118,0.5313891768455505,0.5512847304344177,0.6287223100662231,0.6796301603317261,0.6812201738357544,0.7074713110923767,13.737616494719564,11.04416690797963,15.406729562009057,15.095836218030188,15.293955903446351,15.974542387301494,37.32737570121714,0.0843264828821656,1616.5143975108574,1958.368648907256,0.11861076951026917
train_sounds_114.wav,-65.08106231689453,86.74034881591797,26.23711585998535,38.31512451171875,7.649176120758057,20.51543617248535,-2.0766735076904297,11.070104598999023,-1.5645806789398193,2.184948444366455,-2.0519490242004395,6.723480224609375,3.5104525089263916,0.6854768395423889,0.6678452491760254,0.6137855648994446,0.5640130639076233,0.5360696911811829,0.556284487247467,0.6252591609954834,0.648960530757904,0.6674782633781433,0.6501450538635254,0.5985684394836426,0.5862346887588501,15.292615079791824,11.648120152150081,15.350962195601603,14.530232469667865,14.51454104078176,15.21677961746468,38.62590718881536,0.07768647989649681,1577.3384929610404,1982.2282826696696,0.16586962342262268
train_sounds_115.wav,-124.68344116210938,98.91984558105469,13.854902267456055,29.704381942749023,2.4176993370056152,12.67492961883545,-4.422098636627197,10.829339027404785,-1.735285997390747,2.5029420852661133,-3.5478920936584473,5.870587348937988,0.8460331559181213,0.6679205894470215,0.7160077691078186,0.6901593804359436,0.6680349111557007,0.6290138363838196,0.6202836036682129,0.603904128074646,0.6256546974182129,0.6420327425003052,0.6781290769577026,0.684429407119751,0.6462466716766357,16.765764352688137,11.263833433708953,14.57086686109688,15.040732665700093,15.011983072649281,15.38747121312921,35.07209655701282,0.0682069814888535,1488.5168775715033,1853.3241603462182,0.1095980778336525
train_sounds_116.wav,-50.7620964050293,43.221649169921875,32.60896301269531,35.61043930053711,5.957092761993408,23.07989501953125,-1.6273925304412842,10.492212295532227,-6.765558242797852,5.9515862464904785,-5.214776515960693,11.65455150604248,2.485521078109741,0.43466219305992126,0.4691888988018036,0.3901486098766327,0.5216426253318787,0.33964136242866516,0.3801371455192566,0.7760225534439087,0.5816346406936646,0.44121766090393066,0.4938978850841522,0.4406525492668152,0.5192034244537354,14.644652577802699,11.923738685785128,15.295813152757393,15.778340265172398,18.41625931277615,22.034159384914823,43.75484781523966,0.2827832653264331,2807.029062767099,2273.1234473240575,0.14946237206459045
train_sounds_117.wav,-76.2248306274414,117.47549438476562,-13.154797554016113,30.423242568969727,7.830074787139893,18.512788772583008,-0.12239249795675278,16.31055450439453,7.003467559814453,6.431203365325928,2.2450082302093506,14.478727340698242,1.3265244960784912,0.6157574653625488,0.5298805236816406,0.5767629146575928,0.7170906066894531,0.8100890517234802,0.6678668260574341,0.5417646765708923,0.5376259088516235,0.5401920676231384,0.5850638747215271,0.7668428421020508,0.7834709882736206,16.17025774199992,11.616460828828478,14.209419011988537,14.182827516840334,18.79654870975415,17.302196252404926,34.68955999812077,0.05171427149681529,1141.0288072181213,1500.2969442990188,0.1863017976284027
train_sounds_118.wav,-167.63194274902344,133.52346801757812,9.443404197692871,25.940401077270508,11.622642517089844,16.142602920532227,13.4877290725708,16.95683479309082,1.3303242921829224,7.174576759338379,11.830244064331055,13.177031517028809,5.929479598999023,0.7936352491378784,0.6508706212043762,0.6003223061561584,0.5844457149505615,0.6890926361083984,0.6186310648918152,0.5590887069702148,0.5772398114204407,0.6145020127296448,0.695499837398529,0.7741871476173401,0.8200401663780212,17.696302612414183,11.917438113328298,16.568593140005394,17.36761699509601,15.901488767932852,16.745559518735803,32.752384639498786,0.01885325437898089,669.3082125207139,1278.7312328896344,0.21152643859386444
train_sounds_119.wav,-57.14828109741211,134.23724365234375,18.232248306274414,38.227291107177734,5.162407875061035,10.917023658752441,-1.735368251800537,2.7432074546813965,-9.005953788757324,4.166528701782227,-6.050982475280762,0.9570728540420532,-4.3589348793029785,0.4606765806674957,0.49842381477355957,0.5355939865112305,0.48788368701934814,0.5211949348449707,0.5873997807502747,0.7126561403274536,0.674542248249054,0.5388503074645996,0.42869096994400024,0.4280799925327301,0.44531750679016113,13.285326803883343,11.651950296084632,15.441799822958274,14.152487118726471,15.06618993666241,16.410963229789818,36.25993802023924,0.04439316281847134,943.8877443906664,1437.392559120503,0.23082995414733887
train_sounds_12.wav,-191.29441833496094,180.5913848876953,-0.23689806461334229,37.694602966308594,15.905774116516113,19.291025161743164,11.382604598999023,11.056455612182617,0.3212134540081024,-1.5014309883117676,-0.9749454855918884,-2.3063321113586426,-2.8979084491729736,0.5001577138900757,0.5331348776817322,0.4348830282688141,0.39392587542533875,0.4394475817680359,0.44487202167510986,0.4938269555568695,0.537678599357605,0.5289649963378906,0.5182567238807678,0.491639107465744,0.47065967321395874,26.404311336749625,14.470503367872926,15.116790890638603,15.336983294335168,16.345905994279583,16.97136923105343,26.3677070931372,0.018700860867834394,438.8233356253139,797.1325467884416,0.2435849905014038
train_sounds_120.wav,-67.45539093017578,116.20307159423828,15.318586349487305,12.314775466918945,32.8204460144043,-2.610224723815918,6.869541645050049,16.59471321105957,-14.588191032409668,18.51333999633789,2.2722623348236084,1.8297953605651855,19.567964553833008,0.5505490899085999,0.8070178627967834,0.8139460682868958,0.5386475920677185,0.4791865646839142,0.4652501046657562,0.4840991199016571,0.470392107963562,0.48329395055770874,0.5059165954589844,0.5405076146125793,0.5357806086540222,15.91097322131711,11.600700486264596,14.805748704403959,15.560278802683147,19.179180025976496,35.78631714830042,39.72769997370004,0.08783464371019108,1398.1168376646222,1894.418401798334,0.23779207468032837
train_sounds_121.wav,-28.55483627319336,104.86268615722656,-9.868999481201172,20.277170181274414,8.856176376342773,-2.7231833934783936,10.086383819580078,-1.0039118528366089,10.626916885375977,3.9885270595550537,5.80531120300293,-5.162956237792969,1.4074031114578247,0.4537617266178131,0.4671354293823242,0.7429234981536865,0.7324032783508301,0.5841547250747681,0.509848952293396,0.496407151222229,0.6518610715866089,0.8059328198432922,0.49584513902664185,0.4241504669189453,0.5025733709335327,13.596035298664438,13.735910862818166,13.957508419869734,14.973689028480225,16.98570138097336,32.80917094211584,49.988966895401454,0.21049586982484075,1957.7966684700364,2169.7850543245618,0.15505746006965637
train_sounds_122.wav,-115.30636596679688,103.12396240234375,27.554624557495117,50.24668502807617,23.48185157775879,23.065553665161133,9.056281089782715,12.246030807495117,-0.44439697265625,6.838255405426025,-4.68902063369751,1.3084816932678223,-3.1675515174865723,0.5633679628372192,0.5471873879432678,0.5594867467880249,0.5519864559173584,0.5557518601417542,0.6078839898109436,0.6081010103225708,0.6464973092079163,0.6556500792503357,0.6779215931892395,0.6224635243415833,0.5980522632598877,17.901900435596772,13.266338726601948,15.585773077286207,13.764557572848513,15.842591548361959,15.760941018214824,36.210385489213635,0.03366341560509554,1007.9076494169584,1665.3671774610305,0.18921901285648346
train_sounds_123.wav,-115.06281280517578,205.3316650390625,6.323606014251709,26.1732177734375,-8.505104064941406,13.96523380279541,-1.6439279317855835,5.978487968444824,-3.666450262069702,4.325556755065918,-6.91629695892334,3.0608925819396973,-5.6823883056640625,0.632430911064148,0.6207594275474548,0.6258969306945801,0.5965750813484192,0.5597981810569763,0.5642250776290894,0.5381876230239868,0.5643712878227234,0.5893105864524841,0.5948516726493835,0.636989414691925,0.6500816941261292,18.42486948038571,11.759961481868809,14.114701106063041,16.956286716994228,16.04678898336258,17.718168877310394,30.3531581482238,0.03056578423566879,534.5693714765881,791.4181605525887,0.2707270383834839
train_sounds_124.wav,-116.2122802734375,124.08822631835938,20.066410064697266,45.431243896484375,18.75027847290039,19.65629005432129,4.942080974578857,3.2788801193237305,-7.552084445953369,1.2526373863220215,-10.300398826599121,0.17758303880691528,-7.131737232208252,0.5388147830963135,0.5888145565986633,0.5799008011817932,0.6197250485420227,0.7010433673858643,0.5148361921310425,0.4811897575855255,0.47035080194473267,0.515852689743042,0.5435055494308472,0.5276488065719604,0.5041412711143494,12.867210653767513,12.490859013594143,15.771052351301229,14.037964047249629,14.702959662210612,16.78226192639421,35.44659424865598,0.03958188196656051,916.8585807991416,1477.7087514958432,0.1575983166694641
train_sounds_125.wav,-213.97845458984375,154.86048889160156,24.307132720947266,41.030517578125,20.583202362060547,24.641765594482422,12.907565116882324,15.875320434570312,11.36732006072998,11.384400367736816,4.603844165802002,4.443085193634033,1.0779141187667847,0.429006963968277,0.5797609686851501,0.7710171937942505,0.8479244112968445,0.8025593161582947,0.7996482849121094,0.7925524115562439,0.6866514682769775,0.5197005867958069,0.36173126101493835,0.29843828082084656,0.3542347252368927,19.139341637828903,14.80356865744035,14.513372620791177,14.611542103763114,15.585760450889051,18.050082112936252,29.280417095002086,0.00986514729299363,398.4163143357758,919.100297713323,0.2556142210960388
train_sounds_126.wav,-10.498806953430176,58.10785675048828,-46.38973617553711,4.060067176818848,-18.68209457397461,-0.8215401768684387,-3.885424852371216,7.380660533905029,-3.823395013809204,7.151039123535156,-1.738217830657959,3.70491099357605,-2.6421401500701904,0.6647089123725891,0.6201058626174927,0.6820377707481384,0.6903629899024963,0.720160961151123,0.7243797779083252,0.6396576762199402,0.6225135922431946,0.7139856815338135,0.7141973972320557,0.587610125541687,0.6052886843681335,13.272287342104105,12.507935172054713,14.1645664139382,14.026564194518658,14.458905110187747,16.371922945535268,39.895858586282365,0.19588475318471338,2272.23813048814,1731.4999082270738,0.15266945958137512
train_sounds_127.wav,-36.11415481567383,151.80633544921875,-30.22553062438965,16.63849449157715,-20.023862838745117,-36.674842834472656,0.39901381731033325,-26.232341766357422,9.38242244720459,-20.87334632873535,-15.934590339660645,18.90411376953125,-41.63103485107422,0.39257609844207764,0.3066200315952301,0.36474260687828064,0.47790467739105225,0.7082012891769409,0.9509086012840271,0.7327147722244263,0.3853858709335327,0.3060472011566162,0.426026850938797,0.4519518315792084,0.5611610412597656,25.04197150471531,12.190389356356647,14.17207616265908,17.58515796360244,20.775501646395124,41.247132422091916,37.301025775074436,0.1382395750398089,1259.8190782980184,1336.4559430438776,0.233930304646492
train_sounds_128.wav,-231.56968688964844,69.32376098632812,-10.607237815856934,10.252903938293457,-4.890408039093018,-0.12038939446210861,-8.047717094421387,-1.951748013496399,-5.558365821838379,-2.782938003540039,-3.9047882556915283,-3.5064475536346436,-11.701813697814941,0.22570601105690002,0.13212807476520538,0.20864593982696533,0.540009081363678,0.40539470314979553,0.2571095824241638,0.21369516849517822,0.2236884981393814,0.2973230183124542,0.2186112105846405,0.13634026050567627,0.22132006287574768,18.706716580301332,11.914957101643818,12.207029213936586,15.894094300858214,14.268364487772741,14.112379051029988,26.235772040825985,0.050106364450636945,751.2524576970167,843.6547495552566,0.1767750084400177
train_sounds_129.wav,-19.104841232299805,116.16007995605469,-18.483579635620117,15.572704315185547,-7.8906989097595215,5.852954387664795,-6.052216529846191,1.1789140701293945,-4.498400688171387,1.4884032011032104,-4.115998268127441,3.203636407852173,-4.087204933166504,0.4990634322166443,0.504784107208252,0.5746873021125793,0.6511959433555603,0.7556148171424866,0.6697301864624023,0.5347319841384888,0.5246009230613708,0.5350207686424255,0.6286817789077759,0.6533275842666626,0.5825600028038025,19.331890922209116,11.565742832020716,14.232567743070483,14.861644715454448,16.187561922142567,22.265786011176903,38.86610091057622,0.11109797969745223,1471.953113761995,1555.3065386124465,0.15583954751491547
train_sounds_13.wav,-32.04325485229492,134.6214599609375,-35.49527359008789,32.01384353637695,-7.202593803405762,-2.0404553413391113,6.068733215332031,8.680174827575684,-1.3143001794815063,5.655044078826904,-4.3268632888793945,7.019161224365234,1.9267679452896118,0.4357370138168335,0.5187047719955444,0.6974075436592102,0.48535412549972534,0.43389663100242615,0.4546571373939514,0.4384966194629669,0.3632948100566864,0.406088650226593,0.46727731823921204,0.41878363490104675,0.45339304208755493,18.851156657713272,13.05303463546843,16.26393109113994,16.493340264673886,15.351444562103312,18.48912150371713,34.39851262190475,0.10349696457006369,1284.8602072299318,1287.112390930502,0.18482859432697296
train_sounds_130.wav,-96.6391830444336,138.9598846435547,22.422300338745117,34.642066955566406,4.433529853820801,20.58929443359375,-0.6825687289237976,2.9621682167053223,3.582364082336426,5.484135627746582,-1.3913170099258423,-5.470677852630615,-1.2795400619506836,0.04156231880187988,0.021934648975729942,0.012798763811588287,0.010953300632536411,0.025837408378720284,0.051733892410993576,0.0432380773127079,0.029805270954966545,0.31806597113609314,1.0,0.3008897304534912,0.06232695281505585,18.800760466617014,22.93538613391293,20.348246655351023,17.414764688070758,18.257127953559447,23.659768348479066,35.40594581527841,0.02903251890923567,749.0244222652651,1270.0797215031114,0.34040915966033936
train_sounds_131.wav,-139.9658660888672,126.88114929199219,-1.0777422189712524,25.037750244140625,-25.433624267578125,-18.127605438232422,-28.048587799072266,-19.809886932373047,-18.540904998779297,-16.935117721557617,-16.489717483520508,-14.841364860534668,-16.914260864257812,0.26709890365600586,0.3157479465007782,0.16265623271465302,0.23887380957603455,0.6034655570983887,0.6395875811576843,0.2614021301269531,0.17036710679531097,0.28175196051597595,0.449622243642807,0.2604500949382782,0.19071917235851288,28.783837548918438,15.939279303992215,16.105449340429328,17.06365704436899,17.891574840829982,19.85451077850548,32.46840616495594,0.05764517814490446,994.8892426952274,1281.5717037067727,0.1824367195367813
train_sounds_132.wav,-8.430937767028809,83.35059356689453,-13.836780548095703,20.61564064025879,-4.60900354385376,8.685450553894043,-0.5624222755432129,7.313483715057373,-5.1784186363220215,-3.4725396633148193,-7.741095066070557,2.2149221897125244,-10.13355541229248,0.5428382158279419,0.6342200636863708,0.6791985630989075,0.639731764793396,0.5954286456108093,0.5680472254753113,0.44857779145240784,0.3998592495918274,0.38295814394950867,0.43328332901000977,0.4378969371318817,0.4896373748779297,19.368937364124925,12.036197114837023,13.966919168727273,15.406758286681361,15.314960209739262,17.12809528815712,39.998481331636036,0.14798964968152867,1927.6679686512086,1812.8689665119452,0.16567093133926392
train_sounds_133.wav,-143.1674041748047,101.83773040771484,-10.024733543395996,17.38191032409668,-0.8223447203636169,1.0598446130752563,1.1876840591430664,12.000483512878418,3.0390031337738037,4.075143337249756,-0.1863589882850647,5.195446968078613,-5.243224143981934,0.6132119297981262,0.5448790192604065,0.46352365612983704,0.495299369096756,0.5843837857246399,0.7487676739692688,0.7021685838699341,0.7227910757064819,0.6522946953773499,0.6683689951896667,0.6888324022293091,0.6707497239112854,18.505003233074778,11.98750453623053,13.573999027008135,15.673037578682976,15.840468582007231,17.659939011615887,34.81819169872343,0.1067874203821656,1613.912370259816,1726.7332608606926,0.07999376952648163
train_sounds_134.wav,-180.1779327392578,116.05113220214844,0.827293336391449,22.772565841674805,2.243624448776245,10.433356285095215,5.779225826263428,20.745044708251953,2.503758430480957,5.576308727264404,0.4096275269985199,6.816833972930908,-1.5448839664459229,0.5584907531738281,0.5510020852088928,0.5539900660514832,0.5719371438026428,0.6399643421173096,0.7112178206443787,0.7226136326789856,0.6327773928642273,0.5891503691673279,0.6707320213317871,0.579838752746582,0.5973013639450073,16.174622505205896,11.342399647717142,13.553978658679313,16.95557205797082,15.945231969034976,16.818291346719864,32.764184919140924,0.05732484076433121,1214.7418137942395,1598.350321797401,0.07104293256998062
train_sounds_135.wav,-140.76275634765625,95.83208465576172,-12.788006782531738,24.500659942626953,0.8454471230506897,15.470866203308105,-3.0893468856811523,9.107295036315918,-0.6057090163230896,4.41162109375,0.6746050715446472,8.228264808654785,-0.6990242004394531,0.6484886407852173,0.6047047972679138,0.5419758558273315,0.517624020576477,0.48886483907699585,0.5255928039550781,0.6250993013381958,0.5986721515655518,0.6506397724151611,0.7415050864219666,0.7314613461494446,0.7482371926307678,17.748234741817335,11.853796964410892,15.159632105645443,14.775836201148222,16.150744467406092,18.285828607279946,34.580938117664246,0.11682362161624203,1657.3105828382775,1688.4933783019467,0.0791316106915474
