filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy
applause_297.wav,-72.2738037109375,15.530867576599121,-50.02593231201172,9.888721466064453,-6.348953723907471,-17.144527435302734,-19.192520141601562,-5.4426751136779785,-14.707420349121094,-3.1143760681152344,-6.459189414978027,-4.734772205352783,-6.860476970672607,0.7282471656799316,0.7235965728759766,0.7587211728096008,0.6908957362174988,0.6223911643028259,0.6089482307434082,0.5739867687225342,0.5457267761230469,0.5926111936569214,0.5585848689079285,0.5465729236602783,0.6121731996536255,15.496663994044278,12.596995773610285,13.157614377645233,14.504498959874223,14.789326301975512,16.115063406551812,39.73104902172304,0.3028681080812102,2835.5197683566025,1809.9456875612018,0.07994615286588669
applause_298.wav,-99.92448425292969,46.9062614440918,-47.81031799316406,5.3008131980896,2.757187843322754,-2.346035957336426,0.5877789258956909,4.391106128692627,-4.7516069412231445,2.0340471267700195,-4.707334518432617,1.0217205286026,-2.4495370388031006,0.66899174451828,0.7338220477104187,0.7026264071464539,0.6567431688308716,0.6291881203651428,0.6688683032989502,0.6877275109291077,0.6795185804367065,0.6912678480148315,0.6581009030342102,0.6969050765037537,0.6964854001998901,14.531349134620495,11.146198981673939,12.882146806519204,13.501485929640474,15.336245150135806,15.87466829071674,37.777284219568266,0.2356376890923567,2426.14415955788,1816.7247505449204,0.05375825613737106
applause_299.wav,-94.93354034423828,79.9360580444336,-51.02432632446289,5.840539455413818,6.720455646514893,0.27173805236816406,-10.084582328796387,2.325263023376465,-7.777122974395752,-6.068768501281738,-8.071322441101074,0.719872236251831,-4.886106014251709,0.5757002830505371,0.47323063015937805,0.41575467586517334,0.4207017719745636,0.3942769169807434,0.5316069722175598,0.531940221786499,0.57380211353302,0.638194739818573,0.5983619689941406,0.6119611263275146,0.6312634944915771,12.89748284330321,12.567973289340838,15.515986090793724,13.59165431866475,16.679378451890624,16.756609741431994,35.84645900383541,0.16386345541401273,1963.7373501960033,1597.019731965774,0.06180641055107117
applause_3.wav,-14.780083656311035,-52.86687469482422,-132.86007690429688,-19.125394821166992,-23.507211685180664,2.327073812484741,-30.504404067993164,-9.03099536895752,-25.28547477722168,-14.001277923583984,-20.87306785583496,-3.366983413696289,-11.867536544799805,0.5185328125953674,0.3800129294395447,0.6448967456817627,0.5212683081626892,0.5606409907341003,0.45451247692108154,0.5339659452438354,0.65920490026474,0.45900246500968933,0.606824517250061,0.7248039245605469,0.6478533744812012,23.74843536533067,17.583029713958858,17.54928971620035,19.37562291945059,18.26468013967446,18.87841997323635,43.20772183979689,0.27157456707802546,2700.5548739370893,1476.6701771259716,0.2554556131362915
applause_30.wav,-37.91002655029297,55.46197509765625,-54.331321716308594,-18.28704261779785,-15.109126091003418,-15.283629417419434,-18.586841583251953,-0.7943263649940491,-8.837039947509766,-7.087403774261475,-9.300917625427246,-0.7340399622917175,-10.46230411529541,0.6884695887565613,0.6391406059265137,0.5585154294967651,0.5694592595100403,0.6420260667800903,0.6130614280700684,0.5816290378570557,0.677530825138092,0.7161306142807007,0.7946086525917053,0.7537477612495422,0.759489893913269,15.200811402906522,12.116136862741655,13.336036759381345,13.719373941370439,17.329494144796165,15.913428773309413,39.61684677448395,0.2077465664808917,2253.3021320434796,1794.745122201459,0.09744962304830551
applause_300.wav,-58.80301284790039,64.77655029296875,-50.11615753173828,-26.12462043762207,4.338629245758057,-2.2039084434509277,-10.688573837280273,2.608158588409424,-4.656825542449951,1.8650691509246826,-4.584619045257568,1.4920425415039062,-3.753807544708252,0.6256678104400635,0.5969948172569275,0.6371288299560547,0.6116141080856323,0.6431475877761841,0.6496175527572632,0.7105187773704529,0.7609617114067078,0.6868181824684143,0.6174218058586121,0.6507606506347656,0.6077874302864075,18.989135402046188,11.590893921402222,13.458593859945085,13.326567466450866,18.143114170413337,16.637463167795094,40.29754313091804,0.20211111664012738,2212.102308956015,1848.6378288814503,0.08407330513000488
applause_301.wav,26.26296043395996,33.25843811035156,-70.01813507080078,-11.348258018493652,-21.57273292541504,-14.850175857543945,-14.635453224182129,-5.183507442474365,-15.673879623413086,-6.995222091674805,-6.694953441619873,-5.603626251220703,-8.995445251464844,0.7545996308326721,0.7452331781387329,0.8081160187721252,0.7804116010665894,0.7084567546844482,0.6683377027511597,0.5442339181900024,0.5711875557899475,0.5861383080482483,0.5949313044548035,0.6908035278320312,0.720626711845398,16.296810571712047,11.74588913277416,13.662165223491922,12.991904201038427,15.119194421553177,15.568778959489768,41.870139113375394,0.2408812699044586,2445.6647497944105,1707.5132353851488,0.17868809401988983
applause_302.wav,-84.50537872314453,51.1500129699707,-67.4778060913086,-13.057685852050781,-12.739714622497559,-13.573168754577637,-16.302541732788086,-3.0273308753967285,-10.256921768188477,-6.750659465789795,-9.999109268188477,-0.7770602703094482,-8.242243766784668,0.7214412689208984,0.6111361980438232,0.5842680931091309,0.5385499000549316,0.5143622159957886,0.5329867005348206,0.6109041571617126,0.6700946092605591,0.681804895401001,0.6593000292778015,0.727554202079773,0.7560241222381592,16.240657691168945,11.519157999134881,12.366466940630561,13.459256781621336,16.834587845921785,16.485870204279472,37.78511123543598,0.2206004926353503,2244.3482281162755,1660.4671751591284,0.06588137894868851
applause_303.wav,-25.343441009521484,29.322757720947266,-83.02572631835938,-8.358925819396973,-13.827277183532715,-13.272601127624512,-16.325807571411133,-5.188163757324219,-12.007867813110352,-0.025141309946775436,-5.999289512634277,-0.8946084976196289,-6.687828063964844,0.6203281283378601,0.6307370662689209,0.7067314982414246,0.7518843412399292,0.7086167335510254,0.6699071526527405,0.724460780620575,0.6497986316680908,0.6101783514022827,0.7053905725479126,0.6926460266113281,0.6312991976737976,13.170134380907795,13.817423862263142,14.966217939118785,13.97244346591931,15.47815674798268,16.35210100420773,40.11698494166158,0.23211397790605096,2370.331476838475,1589.7445000442947,0.12319726496934891
applause_304.wav,-11.005952835083008,56.18131637573242,-49.8905143737793,-12.154916763305664,2.61445689201355,-0.8503720164299011,-5.006007194519043,5.707497596740723,-0.9142204523086548,5.096745014190674,1.2836819887161255,5.231105804443359,-1.1747539043426514,0.6753398180007935,0.695819079875946,0.6180064082145691,0.5706420540809631,0.6484591364860535,0.7504230737686157,0.6895365715026855,0.6675457954406738,0.6081724762916565,0.6192315220832825,0.6399105191230774,0.6149147152900696,16.61461506614258,11.263814416819965,13.878858708850933,13.584384154811714,16.824012864915687,16.400480008218768,40.86296483949138,0.21054252089968153,2297.104730944024,1841.55729923915,0.1288476139307022
applause_305.wav,-28.99662208557129,50.43217468261719,-46.531803131103516,-13.514473915100098,-16.143999099731445,-7.751155376434326,-21.375818252563477,-6.602908611297607,-12.193078994750977,-4.572787284851074,-9.253607749938965,-1.0639257431030273,-6.953999042510986,0.6709807515144348,0.7026267647743225,0.6940867900848389,0.6343135833740234,0.6782306432723999,0.6944733262062073,0.7046647667884827,0.7302146553993225,0.7129678130149841,0.7357370853424072,0.7573950290679932,0.6763300895690918,17.115189814319145,11.438452102760303,12.554632248715393,13.34904631492434,15.886433501146161,15.975021108390987,40.404673352927354,0.22505722531847133,2377.6808335433907,1859.100150718671,0.09306192398071289
applause_306.wav,19.497243881225586,39.49894714355469,-54.71592712402344,-7.421432018280029,-11.280081748962402,-12.953435897827148,-16.81389045715332,0.24438469111919403,-11.819426536560059,-4.187723159790039,-6.6516432762146,-1.7211637496948242,-5.219043731689453,0.8134127259254456,0.7671307921409607,0.7218844890594482,0.6975864768028259,0.6581567525863647,0.6339671611785889,0.6139818429946899,0.6363669037818909,0.6913164258003235,0.7464245557785034,0.7573440074920654,0.7902742624282837,14.956561670891698,11.511269846749325,12.98579940735376,13.195752315493598,15.50231160100356,15.740743625990486,41.99081640437185,0.2428903761942675,2495.5139955366412,1816.6404997411,0.1475939303636551
applause_307.wav,36.6611442565918,22.440893173217773,-61.11440658569336,-9.322492599487305,-13.169302940368652,-7.390509128570557,-12.177536964416504,1.935171365737915,-11.433056831359863,-1.9908980131149292,-7.700709819793701,-1.4320093393325806,-4.798313140869141,0.7501347661018372,0.7585603594779968,0.7919667959213257,0.7442049384117126,0.6792089343070984,0.6430135369300842,0.6692327260971069,0.6634007096290588,0.6632326245307922,0.7408065795898438,0.7607807517051697,0.7595768570899963,16.143760652556544,11.918000240801689,13.683969393422522,13.498794931615103,14.808991383313305,15.072101982536537,43.03499730899219,0.2690087579617834,2686.249398460281,1822.4008381496021,0.17694948613643646
applause_308.wav,22.401046752929688,70.29469299316406,-77.32293701171875,-16.316015243530273,-13.919755935668945,-22.830373764038086,-20.12757110595703,-7.919951438903809,-17.816272735595703,-7.367541313171387,-13.514856338500977,-11.693556785583496,-11.993038177490234,0.6590934991836548,0.6422341465950012,0.6373559832572937,0.650702714920044,0.684559166431427,0.7218760848045349,0.8072363138198853,0.7798996567726135,0.7327289581298828,0.7030905485153198,0.6892465353012085,0.6876155734062195,22.88645793839433,11.870715452501676,13.516752424513548,13.502976934135615,16.49808463288531,15.68615543688212,39.63716534647462,0.18746578921178345,1933.6575974874888,1490.9125445399231,0.19966700673103333
applause_309.wav,-75.88758087158203,48.35882568359375,-79.61296844482422,-12.535150527954102,-10.509431838989258,-16.324636459350586,-16.887592315673828,-1.979595422744751,-10.549229621887207,-4.831513404846191,-7.764860153198242,-2.160188913345337,-8.964159965515137,0.7130517363548279,0.6755414605140686,0.6628696322441101,0.6404100656509399,0.6245807409286499,0.6524680256843567,0.6344313025474548,0.6590815186500549,0.7291277647018433,0.7759432196617126,0.7764871120452881,0.7727224230766296,15.193195994572946,11.9583438526602,13.867989734552564,13.152002372765981,16.574770425336006,17.35895650867092,37.298787664541706,0.21773922671178345,2198.3004302601566,1557.8795955224655,0.072547547519207
applause_31.wav,-3.889483690261841,70.02510070800781,-49.30860137939453,-2.768101215362549,5.7658467292785645,3.015533924102783,-4.413931846618652,11.306901931762695,-1.1435450315475464,2.882723093032837,3.1988580226898193,5.84552526473999,1.0707801580429077,0.7570128440856934,0.7375960350036621,0.7203527092933655,0.6760372519493103,0.6398365497589111,0.577453076839447,0.5929442048072815,0.6358204483985901,0.7071312069892883,0.7776098847389221,0.7937507629394531,0.7545838356018066,15.728036646668443,11.29875233531909,12.67839408688014,13.083508569675828,17.157973378975544,15.32891993918404,39.55736316137306,0.19231750099522293,2090.7478941224076,1725.884443693325,0.1295630782842636
applause_310.wav,-141.28208923339844,79.00006103515625,-83.41734313964844,-5.307374477386475,-21.003175735473633,-5.3492751121521,-16.96753692626953,1.2003802061080933,-6.333840370178223,-3.3419313430786133,-6.583329677581787,-2.372633218765259,-4.0602803230285645,0.6377130746841431,0.5922864079475403,0.5904052257537842,0.6329360008239746,0.5762757658958435,0.5994790196418762,0.7279264330863953,0.7589362263679504,0.793441891670227,0.7884964942932129,0.6984198093414307,0.6871086359024048,15.104293388992657,11.901577610287095,13.702102806091673,13.299199743787499,16.6367098234214,18.660279913603908,31.879770418445077,0.19539025179140126,1897.4341583847547,1350.8751955728812,0.05116874724626541
applause_311.wav,-41.37877655029297,58.072750091552734,-87.77837371826172,-39.94639205932617,-49.24488830566406,-25.255582809448242,-18.450454711914062,3.8212907314300537,-2.209249496459961,0.6448800563812256,-10.022549629211426,-1.9840892553329468,-6.724223613739014,0.358989953994751,0.44163450598716736,0.1892591267824173,0.17008361220359802,0.2116149663925171,0.3263913094997406,0.5177643895149231,0.5553220510482788,0.5482505559921265,0.43012139201164246,0.27296966314315796,0.2752404808998108,14.481291866016612,13.716613793528929,18.992356331438376,19.2882117889885,17.70418281741477,20.261805321800036,38.5389407444428,0.13971063893312102,1801.190161962493,1448.8641879581742,0.18197733163833618
applause_312.wav,-82.75453186035156,52.729164123535156,-77.53924560546875,-28.104816436767578,-25.197311401367188,-22.469064712524414,-35.4195442199707,-19.4193058013916,-22.64586067199707,-17.435787200927734,-21.86452865600586,-13.720264434814453,-18.418697357177734,0.6592081189155579,0.606036365032196,0.6216112971305847,0.6351907849311829,0.6078824400901794,0.6095266938209534,0.6478070020675659,0.6697689890861511,0.6985533237457275,0.6809691786766052,0.6227816343307495,0.624173641204834,26.67670087573708,11.812341997313911,13.16317405072726,13.49289812329492,17.202583333357158,17.216648221953267,37.307934714203355,0.1954524532245223,2043.3359594933836,1592.9119687034577,0.08445171266794205
applause_313.wav,-124.87955474853516,86.12261962890625,-61.43133544921875,2.772982358932495,-2.119540214538574,-5.775996685028076,-5.6602678298950195,-0.2927432358264923,-2.978646993637085,-2.1208484172821045,-9.730303764343262,0.44058552384376526,-4.2454142570495605,0.7585316300392151,0.6764937043190002,0.5353700518608093,0.48030728101730347,0.5138029456138611,0.5987752079963684,0.6827419400215149,0.76239413022995,0.7518996596336365,0.7496404051780701,0.7820631861686707,0.7589677572250366,14.826069111534771,11.604844735662967,12.748049398195539,12.780040178407532,16.525042419323412,17.683337336284303,34.29098219516014,0.19308257862261147,1893.409122555438,1478.3108918776386,0.04660041630268097
applause_314.wav,-37.690608978271484,44.09066390991211,-67.30867767333984,-20.69285011291504,-6.925174713134766,-5.886613845825195,-16.809354782104492,0.15166471898555756,-0.45716944336891174,-2.97668719291687,-2.1025261878967285,3.6181912422180176,-2.893998622894287,0.6555929183959961,0.616684079170227,0.5836033225059509,0.5471811890602112,0.5978605151176453,0.6746795773506165,0.7408668398857117,0.7707567811012268,0.7869270443916321,0.7508388161659241,0.7951582074165344,0.7522493004798889,12.677786642929497,13.336980067598581,13.773769186392588,13.390609716477444,17.34527201497643,15.437442187054614,39.78860217524038,0.2167284534235669,2341.45458040287,1741.9930458234594,0.09919612854719162
applause_315.wav,5.8799591064453125,27.280519485473633,-103.92916870117188,-19.896957397460938,-23.91020965576172,-26.29096031188965,-31.43773651123047,-12.880617141723633,-26.505884170532227,-14.51904010772705,-20.309185028076172,-16.045305252075195,-15.545587539672852,0.6822590231895447,0.645482063293457,0.6342665553092957,0.613053560256958,0.607127845287323,0.5811829566955566,0.579342782497406,0.6767750978469849,0.8131897449493408,0.7506714463233948,0.6779422163963318,0.6517630219459534,25.450668415815677,12.05512294228575,13.876142671109337,13.84883817229545,16.658466889562877,17.944783388653793,40.17231368817812,0.2304376492834395,2218.719101282294,1443.2825840373255,0.1997966468334198
applause_316.wav,-5.490223407745361,27.506563186645508,-93.79652404785156,-9.605887413024902,-17.209373474121094,-18.850215911865234,-25.256380081176758,-4.422171115875244,-15.768165588378906,-5.567573070526123,-16.4047794342041,-8.269786834716797,-10.577319145202637,0.6011353731155396,0.5221396088600159,0.48784393072128296,0.5203514099121094,0.5586162805557251,0.5620213150978088,0.6025465130805969,0.6435510516166687,0.7381954193115234,0.813010036945343,0.7951405644416809,0.7188670635223389,25.249788777564095,11.528158731904204,13.781655477512345,14.266077887589999,16.448300179831353,18.37211912034987,40.18656720807267,0.24134778065286625,2306.238274730203,1478.5441624762198,0.16569216549396515
applause_317.wav,-26.05306625366211,29.766557693481445,-84.10198211669922,-18.85926055908203,-18.81976890563965,-15.194192886352539,-29.383068084716797,-6.392214298248291,-13.93366813659668,-6.895985126495361,-15.94848346710205,-5.855745315551758,-13.319501876831055,0.5954899191856384,0.4908588230609894,0.4559808373451233,0.5347606539726257,0.5671127438545227,0.6372195482254028,0.7163359522819519,0.716026246547699,0.7160161137580872,0.7424261569976807,0.7518922686576843,0.6654003858566284,24.94521391221215,11.766008254125953,13.809301248174474,13.881160524119663,17.29709134935837,17.231683464213376,39.89377338786974,0.23258359872611464,2337.7997589501792,1606.2861699483963,0.12476963549852371
applause_318.wav,-11.50274658203125,23.865785598754883,-75.9653549194336,-4.426631927490234,-20.37212562561035,-16.915374755859375,-25.980091094970703,-13.201041221618652,-24.49880027770996,-12.687219619750977,-23.67896842956543,-14.2236328125,-14.07872486114502,0.6273970603942871,0.6028672456741333,0.5485557317733765,0.552976131439209,0.6288712024688721,0.6925373673439026,0.7412450313568115,0.7507625818252563,0.7552642822265625,0.7190818786621094,0.6825085282325745,0.6713060736656189,25.35919161987746,11.755910342535469,13.559263507689492,13.885919628077161,15.026605028927603,17.17000172925523,40.530986314002284,0.2591498308121019,2468.220185544386,1632.0103256233697,0.1439487189054489
applause_319.wav,-16.864784240722656,8.203608512878418,-92.19686889648438,-19.060665130615234,-20.9491024017334,-20.46781349182129,-28.623441696166992,-12.03171157836914,-27.82940101623535,-18.178123474121094,-26.349042892456055,-19.629810333251953,-18.059511184692383,0.6658912301063538,0.6408461928367615,0.6103178858757019,0.5930968523025513,0.5714607834815979,0.6382317543029785,0.6209462881088257,0.6694331765174866,0.7381815910339355,0.8383838534355164,0.783685028553009,0.6826943159103394,26.97383322288512,11.622735423633806,14.077915352321053,13.781547703210595,16.013444324855087,16.912527287538186,40.9995556914037,0.25593090664808915,2502.0719754740003,1628.3943179620617,0.14043289422988892
applause_32.wav,-53.139617919921875,29.638370513916016,-65.81136322021484,-19.308635711669922,-20.23969268798828,-19.21676254272461,-24.642148971557617,-13.049755096435547,-21.88494110107422,-10.221854209899902,-16.74605941772461,-10.693164825439453,-15.97107982635498,0.627101480960846,0.6741510629653931,0.6518464088439941,0.7032767534255981,0.7070254683494568,0.6884436011314392,0.6533259749412537,0.6449505686759949,0.5960625410079956,0.6454740166664124,0.6500247120857239,0.6383039355278015,22.82885493085081,11.808171860462966,13.568523212715894,12.927429265208524,15.153118897617816,14.581101297775227,39.92191037488902,0.2388255125398089,2486.393102218486,1817.8247833026062,0.08772516250610352
applause_320.wav,15.038963317871094,17.815195083618164,-104.48198699951172,-15.01984977722168,-25.220809936523438,-26.616392135620117,-29.957563400268555,-11.777442932128906,-23.499481201171875,-12.282512664794922,-20.641019821166992,-12.420286178588867,-13.08845329284668,0.6864709258079529,0.600155234336853,0.6063160300254822,0.5614145994186401,0.5148398876190186,0.5186111330986023,0.590002179145813,0.679066002368927,0.7369615435600281,0.7948957085609436,0.7675608992576599,0.7123103737831116,24.42960150915191,12.53808641230557,13.326360142819459,13.740730893776941,16.039786566091635,18.025920908240746,40.53668205983048,0.24351550059713375,2318.19940996169,1449.3968682214447,0.21673987805843353
applause_321.wav,-174.29246520996094,-13.983905792236328,-39.605735778808594,-22.220199584960938,-11.288960456848145,0.254539430141449,-9.032617568969727,5.028839111328125,-9.151206970214844,-7.618150234222412,-14.526562690734863,-1.9431871175765991,-12.921114921569824,0.48879387974739075,0.4453016221523285,0.44290754199028015,0.45157524943351746,0.47650769352912903,0.503506064414978,0.5359130501747131,0.5485159158706665,0.4944424331188202,0.6204383373260498,0.6874897480010986,0.7097599506378174,14.448138401028631,9.994470638779998,15.140868666451114,13.72337082375331,15.023417526938632,15.274607185265609,38.13214720030805,0.34975865843949044,3155.2299286824223,1859.1416669452317,0.0866059809923172
applause_322.wav,-168.93312072753906,50.46735763549805,-90.28831481933594,-23.14552879333496,-17.86078453063965,-16.48693084716797,-24.146581649780273,-4.297137260437012,-14.257893562316895,-8.402501106262207,-15.25546932220459,-8.073945045471191,-6.6090593338012695,0.3277450501918793,0.30927830934524536,0.29741597175598145,0.3091902434825897,0.32732993364334106,0.3213655948638916,0.3630453050136566,0.39867669343948364,0.5420550107955933,0.705917239189148,0.5924642086029053,0.30127716064453125,17.922340670969813,13.051742997685567,14.402464560237217,16.48285253904673,18.484958237755357,16.02052156730065,32.63523245797877,0.16363953025477707,1864.2942714075214,1321.4349227717933,0.0645914226770401
applause_323.wav,-17.98680305480957,39.5821418762207,-86.1983871459961,-28.872608184814453,-34.40180969238281,-26.375030517578125,-20.005924224853516,3.187079668045044,-18.26182746887207,-18.450536727905273,-26.742738723754883,-10.199313163757324,-9.617059707641602,0.4398820102214813,0.18142585456371307,0.13524778187274933,0.11961100995540619,0.15418004989624023,0.22978615760803223,0.21732500195503235,0.22607210278511047,0.33241772651672363,0.4948072135448456,0.8742777705192566,0.6065452694892883,25.02681157837545,12.77736611724719,15.056297413501971,18.614013187795187,18.458411838773543,17.310435277122465,39.360745997924774,0.1871267914012739,2123.2320915876294,1567.5447228262408,0.17079035937786102
applause_324.wav,52.42433166503906,40.11266326904297,-59.627315521240234,-9.070780754089355,-8.82127857208252,-10.430299758911133,-18.24319076538086,1.348599910736084,-15.33942985534668,-6.828927516937256,-8.649527549743652,-3.515076160430908,-8.449226379394531,0.7385104298591614,0.7691225409507751,0.778718113899231,0.6940853595733643,0.6112706661224365,0.5737627744674683,0.5601915717124939,0.6025797128677368,0.6540281176567078,0.7320644855499268,0.7852169871330261,0.7871977686882019,19.43393142661777,11.940614660306494,13.024968027797081,13.529546012223712,15.994952584427178,14.946422519439384,42.89526352539992,0.23887527368630573,2443.0157028269455,1773.9975260729475,0.21361985802650452
applause_325.wav,-75.70399475097656,68.5572509765625,-48.99108123779297,-16.17290687561035,-4.140636444091797,-4.209500789642334,-9.569616317749023,1.0811173915863037,-6.137660503387451,-3.082834005355835,-6.193525791168213,1.467979907989502,-3.5664265155792236,0.7277126312255859,0.7282549142837524,0.647933304309845,0.6580201387405396,0.6033656001091003,0.5958501100540161,0.6180837154388428,0.6393534541130066,0.672318160533905,0.7376510500907898,0.7308229804039001,0.670828640460968,13.80187368176721,11.231605575546476,13.080194816398897,13.191168357436485,17.068854403991274,15.35278388959556,37.82392465318937,0.19883932125796178,2132.3703927802903,1782.1683488046456,0.06312360614538193
applause_326.wav,-47.60427474975586,17.66826820373535,-70.67808532714844,-32.91889572143555,-23.582603454589844,-18.78879737854004,-28.85492706298828,-9.237217903137207,-15.42540454864502,-12.87739372253418,-11.910097122192383,-2.2566964626312256,-6.686851501464844,0.5513001084327698,0.5083832740783691,0.43772339820861816,0.4245174825191498,0.4120568335056305,0.43260329961776733,0.48234620690345764,0.48321372270584106,0.5928168892860413,0.7337245345115662,0.6929965019226074,0.6028030514717102,16.978112403958754,12.107452052124168,16.394505873284913,12.991813054364336,15.90524598810724,14.196220081468047,40.55846789301435,0.20676067376592358,2623.893341133978,1872.0741763661636,0.10318787395954132
applause_327.wav,-67.47290802001953,27.077011108398438,-71.91710662841797,-7.08802604675293,-5.1224284172058105,-10.051398277282715,-3.595874547958374,-1.7729541063308716,-6.875987529754639,-2.263389825820923,-5.524871349334717,0.9974063038825989,-5.222975254058838,0.7774892449378967,0.7834402918815613,0.766148567199707,0.7051320672035217,0.6801097989082336,0.672227144241333,0.6636539101600647,0.6635156869888306,0.6533574461936951,0.7135262489318848,0.7351584434509277,0.7430050373077393,14.26698834347284,11.93249828352974,13.577977567621005,13.1523669490266,15.069838562771142,16.765555840704245,39.743772334766255,0.25390625,2526.658166423999,1729.415018904311,0.07325760275125504
applause_328.wav,-62.37686538696289,26.3515567779541,-62.07293701171875,-3.9673941135406494,-3.7771127223968506,-8.396597862243652,-12.944548606872559,-4.5636186599731445,-13.749088287353516,-5.453604698181152,-6.190227031707764,-6.970591068267822,-7.41864538192749,0.68662428855896,0.7720327377319336,0.7514706254005432,0.7433702349662781,0.7613003253936768,0.7735757827758789,0.7373208403587341,0.6948367953300476,0.7076460719108582,0.6839063167572021,0.6498448252677917,0.6728667616844177,14.008576677266284,11.266394159890647,13.389406546016197,13.68014317379201,15.438464832543414,16.28789445675269,39.69705303787752,0.2621292794585987,2608.793363446925,1789.7408814872726,0.07012410461902618
applause_329.wav,-81.05371856689453,53.6006965637207,-68.16240692138672,-10.49476432800293,-5.047585487365723,-7.262380599975586,-12.861689567565918,2.128018617630005,-10.132031440734863,-4.935542106628418,-4.920040607452393,-0.6880446672439575,-7.451074123382568,0.6150869727134705,0.6242788434028625,0.5913539528846741,0.47716429829597473,0.527395486831665,0.5693555474281311,0.5193848609924316,0.516971230506897,0.5001683235168457,0.5311824083328247,0.61314457654953,0.6283425092697144,15.414952022519666,11.545729587513774,13.799180383784794,13.548573351398055,16.532828196020695,15.556951623918312,37.27720765747505,0.19368593252388536,2228.239016589962,1634.1714772509208,0.07651180773973465
applause_33.wav,13.403827667236328,34.752140045166016,-78.1985855102539,-16.56098175048828,-22.260156631469727,-12.386042594909668,-18.2938175201416,-3.811154842376709,-13.535343170166016,-2.5779998302459717,-5.092870235443115,1.2521793842315674,-2.2801992893218994,0.763352632522583,0.7785982489585876,0.7702527642250061,0.7557848691940308,0.7259653806686401,0.7034450173377991,0.6730414628982544,0.6849719882011414,0.7086955904960632,0.7084510922431946,0.7262336015701294,0.754795253276825,13.42234455975034,13.939177912976168,13.125939650229569,13.030866815230027,15.136110294305269,15.409897305691421,40.856959532117365,0.22724982583598727,2350.384202843121,1649.5624831980429,0.16050095856189728
applause_330.wav,-13.506897926330566,77.12255859375,-77.42098236083984,-18.274606704711914,-33.21580123901367,-10.819557189941406,-7.637749671936035,0.09259743988513947,-8.284297943115234,1.6386419534683228,-3.178725242614746,2.247828483581543,-1.506117820739746,0.42700594663619995,0.39380231499671936,0.468989759683609,0.3662274479866028,0.3462642729282379,0.474907249212265,0.38725391030311584,0.25042954087257385,0.23461996018886566,0.5771726369857788,0.4618236720561981,0.4133373200893402,21.74510556027417,12.89707709892524,17.6522230945351,16.939932349077417,16.451650111944637,19.39720964775616,37.80253734546377,0.15506817277070065,1821.9511965793226,1413.2403469478718,0.18131133913993835
applause_331.wav,-105.29801940917969,35.044471740722656,-73.4557113647461,-13.244488716125488,-16.9593448638916,-17.19470977783203,-20.634859085083008,-7.837960720062256,-15.517708778381348,-8.657607078552246,-12.551414489746094,-7.215933799743652,-8.94249439239502,0.6680509448051453,0.633756697177887,0.6194192171096802,0.6609624624252319,0.6243178844451904,0.6449011564254761,0.6839313507080078,0.6625468134880066,0.6629527807235718,0.7177982926368713,0.7582837343215942,0.7320771813392639,20.929972529169305,11.46188499528444,12.594675013150166,13.205036564555387,15.433466433240625,16.60664809957834,36.74059461521791,0.2382377089968153,2397.551223533781,1677.5368471497004,0.05919476971030235
applause_332.wav,-22.165708541870117,58.887359619140625,-90.06672668457031,-32.197444915771484,-52.13692855834961,-24.08281898498535,-21.93085289001465,2.0298073291778564,-3.5824670791625977,-2.50500226020813,-14.878517150878906,-3.0927906036376953,-6.923770427703857,0.4995984733104706,0.1899212747812271,0.20434679090976715,0.18159236013889313,0.17177735269069672,0.2686646580696106,0.4701349139213562,0.4012554883956909,0.3891110122203827,0.3694293200969696,0.36054888367652893,0.515167772769928,22.739115149197552,13.203339336052794,18.677391142589926,19.84593647806014,17.49772933020422,22.216160709221388,39.09972834249604,0.1455513535031847,1816.8354723720624,1406.5925850217689,0.21614517271518707
applause_333.wav,-240.04876708984375,62.332576751708984,-60.89852523803711,-13.867865562438965,-17.095205307006836,-5.2347540855407715,-15.188554763793945,-3.3367061614990234,-12.667603492736816,2.9615862369537354,-6.625783920288086,-2.515256404876709,-6.342755317687988,0.5789082646369934,0.6283700466156006,0.6900472044944763,0.7245363593101501,0.7727018594741821,0.8046271800994873,0.7565632462501526,0.6917322278022766,0.6426437497138977,0.5883829593658447,0.5509427785873413,0.5646046996116638,13.486228836817002,11.11570816132121,12.193674273714596,13.207350565293671,15.730686634393958,15.92658936810767,31.367128550625992,0.20809178443471338,2139.462771532468,1656.5544294188,0.022153349593281746
