filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy
piano_108.wav,-348.5081481933594,112.81396484375,3.704568862915039,3.780799388885498,15.482552528381348,5.93235445022583,6.680637836456299,9.579452514648438,7.18999719619751,2.844036102294922,-2.3759748935699463,-2.0514681339263916,1.9312173128128052,0.35791221261024475,0.7859520316123962,0.4185696244239807,0.1610950231552124,0.11826591938734055,0.1412072777748108,0.11347793787717819,0.1323922872543335,0.20720669627189636,0.13854558765888214,0.12725506722927094,0.17503930628299713,24.262717288157226,22.0575186261872,23.02247027215232,23.171781448274682,23.4209459826844,21.44157349767297,20.742515218380326,0.023449940286624203,487.7927188739771,702.3199296791263,0.09947962313890457
piano_109.wav,-455.94744873046875,64.37969207763672,3.8813014030456543,15.395075798034668,10.758658409118652,-0.8795914649963379,-0.46985194087028503,0.8838610649108887,4.171751976013184,5.792062282562256,0.974407434463501,1.0697410106658936,11.464103698730469,0.2884887754917145,0.1338060051202774,0.19971239566802979,0.1823492795228958,0.21075789630413055,0.6267443895339966,0.19224058091640472,0.09566591680049896,0.09593259543180466,0.10613495856523514,0.08083642274141312,0.11609836667776108,17.72695124539617,23.1113422543491,25.10158602816681,26.725332194822677,26.94672735908538,22.836461046688573,18.06201967607362,0.042303194665605094,630.286973811784,757.5834832947905,0.03337074816226959
piano_11.wav,-364.6925354003906,97.47892761230469,-8.305689811706543,13.164299011230469,5.315362930297852,-1.093242883682251,6.727729320526123,4.330888748168945,-1.4727811813354492,-3.2322771549224854,0.4248339533805847,-0.7432941794395447,-2.5928680896759033,0.09712649136781693,0.26747849583625793,0.12494878470897675,0.2514263689517975,0.3447634279727936,0.15901848673820496,0.34186503291130066,0.13391649723052979,0.08478481322526932,0.054207004606723785,0.08070345222949982,0.12578698992729187,19.641053218430702,21.343613155446658,23.68477285343905,25.15089845386731,27.142685807052178,26.097591518261627,21.015252830725903,0.04430297074044586,641.9493238151111,751.8708306984994,0.10764580219984055
piano_110.wav,-424.0718688964844,68.92668914794922,0.5562884211540222,6.52907133102417,-0.8449090719223022,3.059338331222534,6.495881080627441,7.443390369415283,5.593580722808838,10.34496021270752,8.440827369689941,4.617081165313721,0.6808516383171082,0.2342081069946289,0.2035352885723114,0.3488225042819977,0.1663370132446289,0.1272856593132019,0.21823404729366302,0.1723683774471283,0.4453682005405426,0.19468903541564941,0.13447800278663635,0.12769867479801178,0.1476271003484726,17.959330767240168,18.159245444432884,24.001921987845115,25.05351275740837,25.749344856869826,25.24354585239953,22.267047306443605,0.05726263933121019,721.1295209235874,794.0533787354096,0.04455243796110153
piano_111.wav,-358.6131286621094,110.59520721435547,-11.484359741210938,21.11532211303711,4.937227249145508,3.0200252532958984,9.945247650146484,1.266584038734436,-0.606836199760437,-0.38735231757164,-0.5425763130187988,0.8423705101013184,0.3025549054145813,0.29566243290901184,0.22729234397411346,0.28844597935676575,0.33947551250457764,0.22524604201316833,0.23805783689022064,0.20756596326828003,0.3219798803329468,0.22653988003730774,0.28891128301620483,0.25311025977134705,0.18804849684238434,20.132084241166844,21.132165011967302,22.001940573697215,23.992047370647196,23.599783598080375,24.971977497958164,21.685942758042312,0.031551676950636945,600.2798236808842,806.9331222761559,0.11278130859136581
piano_112.wav,-400.8999938964844,71.7327651977539,17.137666702270508,15.104464530944824,4.144536972045898,3.944826126098633,1.9698926210403442,0.9171187281608582,2.4262337684631348,8.582134246826172,14.172584533691406,14.689667701721191,8.881556510925293,0.40648916363716125,0.18024122714996338,0.3034074604511261,0.4008367359638214,0.11907124519348145,0.07402986288070679,0.09821954369544983,0.12309984117746353,0.08600262552499771,0.07685377448797226,0.08490221947431564,0.15465138852596283,18.623922437433237,14.919509506201697,25.354640465481342,24.770977103938556,25.12404674001212,25.091773794384185,22.841415574870357,0.04601662022292994,651.1401694372263,843.8013918460144,0.06203005090355873
piano_113.wav,-395.99102783203125,107.56709289550781,-7.263359546661377,14.422836303710938,8.427992820739746,-3.909569501876831,3.3272674083709717,-1.1444652080535889,-3.5341415405273438,2.6249353885650635,4.378663063049316,2.38019061088562,-0.4746379852294922,0.557117760181427,0.376363068819046,0.4873531460762024,0.2182995080947876,0.2399107813835144,0.44589802622795105,0.31460821628570557,0.15053626894950867,0.2261369526386261,0.5802572965621948,0.24553334712982178,0.20369671285152435,18.65643523232708,20.05068106515812,21.193147550870027,23.48846705874106,24.258419480457302,23.237359080815466,19.77900591052855,0.04299985071656051,674.8492610228949,848.1694310750661,0.0475599430501461
piano_114.wav,-366.19000244140625,93.34199523925781,-3.1526784896850586,18.18583869934082,7.602841377258301,4.638083457946777,9.120980262756348,4.445456504821777,2.412936210632324,0.022128207609057426,0.8975732922554016,0.8379900455474854,-1.107113242149353,0.18311543762683868,0.3873574435710907,0.3059478998184204,0.2537117600440979,0.2565750777721405,0.20426331460475922,0.30239367485046387,0.19626927375793457,0.1556089222431183,0.15623600780963898,0.23668509721755981,0.17620989680290222,20.176544129920668,22.01922339024207,23.853262202885844,25.930386886202857,27.17320477220425,26.053664268297315,22.33879658630895,0.03691344048566879,634.2880909186184,822.1731677724088,0.10696281492710114
piano_115.wav,-387.8681945800781,133.58982849121094,-3.2950644493103027,-1.293946385383606,17.21442985534668,3.292492151260376,3.717965602874756,10.0825777053833,6.130095481872559,2.445821762084961,0.5712198615074158,-2.906425714492798,-2.4434711933135986,0.6176942586898804,0.37031257152557373,0.28685349225997925,0.3150455355644226,0.26846399903297424,0.1418319046497345,0.2472887635231018,0.3677361309528351,0.5071955323219299,0.38278692960739136,0.3286442756652832,0.3578917980194092,23.826066362269437,22.27711656331352,23.396435702602822,23.308666932419246,25.10517598502553,21.164256329789186,19.259174929396913,0.025639430732484078,513.9542201018694,680.9065114665428,0.07445599138736725
piano_116.wav,-387.51263427734375,108.19613647460938,-9.339088439941406,19.84060287475586,7.891998767852783,7.100311279296875,4.701644420623779,-7.246932506561279,-6.7146897315979,0.33207353949546814,0.5116034746170044,5.0161919593811035,0.5223580598831177,0.2703287899494171,0.6293527483940125,0.2837578356266022,0.22677847743034363,0.14301499724388123,0.14378853142261505,0.1643187254667282,0.24279534816741943,0.5129275321960449,0.2140503227710724,0.16589276492595673,0.1984051913022995,16.32660658074799,21.257897213029732,23.308373346954955,25.094506231537732,26.64551984949488,26.067804491566896,21.815723358376513,0.04463574840764331,579.8071477886645,706.9125072085146,0.0939447283744812
piano_117.wav,-418.6520690917969,104.19075012207031,1.7326574325561523,10.071409225463867,9.636213302612305,2.0361716747283936,13.085984230041504,12.815019607543945,1.4881197214126587,-3.5863068103790283,-4.064897060394287,-8.032753944396973,-9.390962600708008,0.28030940890312195,0.5899544954299927,0.18588954210281372,0.08371535688638687,0.11342014372348785,0.29590556025505066,0.6266370415687561,0.297996461391449,0.22207611799240112,0.1485183984041214,0.20591627061367035,0.20488597452640533,21.929325922345274,21.342528925135678,23.706040483050298,25.10990082008173,25.671981904861,22.068631764146122,18.717990598555716,0.03538950537420382,513.0594914144111,667.4868122389637,0.056964557617902756
piano_118.wav,-398.2012023925781,120.03926086425781,19.724361419677734,6.436203956604004,11.064835548400879,4.859161376953125,6.263885021209717,7.610633850097656,2.041877508163452,0.06173958629369736,0.13928179442882538,-1.749887228012085,-4.623989105224609,0.10140068084001541,0.1777506023645401,0.2547096908092499,0.1999242603778839,0.29496824741363525,0.3079896569252014,0.21809421479701996,0.3377533555030823,0.3841554522514343,0.20336411893367767,0.08680248260498047,0.06172991171479225,20.536589184794938,21.159596599174712,22.97987109604385,23.56412051899771,23.722973329365146,19.573126731995202,20.883217508974838,0.025832255175159236,426.75889852317863,594.4353557947323,0.11192832142114639
piano_119.wav,-358.41680908203125,138.7098388671875,12.146842002868652,-2.026188850402832,13.952239990234375,7.020493984222412,4.867842197418213,4.230440139770508,2.1913721561431885,4.960626125335693,3.592352867126465,-1.2465251684188843,-4.91068172454834,0.2920162081718445,0.18129155039787292,0.16514597833156586,0.27051910758018494,0.12463558465242386,0.26426073908805847,0.5137314200401306,0.24118061363697052,0.24925202131271362,0.27853408455848694,0.3688655495643616,0.612552285194397,20.784343518136968,17.414500779588135,21.488061968263125,20.795847890193,22.831377525744855,18.21832167582685,19.489743016749102,0.02474062002388535,485.6868408325217,652.1857149183678,0.11700059473514557
piano_12.wav,-391.1996765136719,97.88089752197266,3.4783573150634766,6.157470703125,11.004067420959473,5.0547776222229,8.761467933654785,6.062478065490723,-1.4652737379074097,0.3626660406589508,2.7136261463165283,-3.604482889175415,-2.622920036315918,0.3859422504901886,0.15343895554542542,0.23257173597812653,0.2366795837879181,0.11672859638929367,0.08688013255596161,0.1723230630159378,0.31067028641700745,0.1763717085123062,0.12754476070404053,0.3226148784160614,0.7264493107795715,22.729234682606453,22.062205056026205,22.369978777872465,23.605124452725523,24.23566066371478,21.23297204893847,18.903419297226172,0.023844919386942675,549.3565930095377,757.0550506929444,0.08408986032009125
piano_120.wav,-360.7253723144531,112.60176086425781,-12.012798309326172,19.987451553344727,5.504350662231445,2.9342360496520996,6.213504791259766,-2.321781873703003,0.7662182450294495,0.7493385076522827,0.20110830664634705,-2.920041084289551,-4.074731349945068,0.18546827137470245,0.30677375197410583,0.3874191343784332,0.27953988313674927,0.2994699776172638,0.1940845251083374,0.23914341628551483,0.32668596506118774,0.2744051218032837,0.32172974944114685,0.2374853640794754,0.2820642590522766,17.34156993599826,21.337712278349482,22.567567204206345,23.705288262791136,26.196337939187572,26.32682943981424,21.915786863339196,0.03844670581210191,639.5026086379135,799.0137156870708,0.11626458913087845
piano_121.wav,-414.4449768066406,91.76609802246094,6.950777053833008,9.644096374511719,13.367337226867676,21.723140716552734,11.268321990966797,5.105449199676514,5.824577808380127,22.120695114135742,8.819954872131348,-5.700873374938965,-0.9716961979866028,0.08380094170570374,0.11140613257884979,0.22888188064098358,0.1378191113471985,0.32143259048461914,0.20299383997917175,0.5856700539588928,0.19567914307117462,0.12741225957870483,0.12304014712572098,0.10905405879020691,0.09172199666500092,18.27012374296088,12.695621317748158,17.604943813221578,23.91338236116911,20.791660729685326,18.930779861489064,23.922421193149592,0.06414833797770701,744.0150175717827,1011.8404528092042,0.0446263924241066
piano_122.wav,-366.3684387207031,107.03559112548828,-13.92457103729248,21.842519760131836,6.717700958251953,3.937039375305176,1.8664695024490356,-2.9496662616729736,2.2001354694366455,0.18784113228321075,-5.107141971588135,-1.0807619094848633,0.04714943841099739,0.34007588028907776,0.31233441829681396,0.27476680278778076,0.26190197467803955,0.3871194124221802,0.21400274336338043,0.2308247983455658,0.18471740186214447,0.19347350299358368,0.24287056922912598,0.23688869178295135,0.42561084032058716,15.621623029189806,20.172408497803808,21.811462890362357,23.511381328959686,25.14012075139945,26.157376548613517,20.83722394066733,0.046731936703821655,698.041282726852,858.7847639460878,0.110277459025383
piano_123.wav,-347.89752197265625,147.49920654296875,5.38995885848999,-5.052149295806885,16.76089859008789,7.078863620758057,3.9825353622436523,7.074418544769287,3.9115545749664307,0.12001422792673111,-2.475316286087036,-2.557526111602783,-1.9623665809631348,0.5855720639228821,0.354198157787323,0.24138055741786957,0.16873501241207123,0.28093957901000977,0.18080192804336548,0.34770306944847107,0.6847087144851685,0.3718322217464447,0.29428958892822266,0.34504008293151855,0.3720555305480957,21.317538758903765,19.555120599446273,21.453737332136544,21.2999848273574,23.472923972251387,19.250717216209036,19.229225619739672,0.029390177149681528,515.3995863791897,674.3683601608127,0.12344428151845932
piano_124.wav,-384.9678649902344,144.16981506347656,-2.3102009296417236,1.6086539030075073,14.031319618225098,1.815826416015625,2.946152687072754,1.44284987449646,-2.8606741428375244,-2.699636220932007,1.2551367282867432,2.6349260807037354,-0.06504306942224503,0.582247793674469,0.2460644692182541,0.1931421011686325,0.18520839512348175,0.30639269948005676,0.5819717049598694,0.27564936876296997,0.12399129569530487,0.12352951616048813,0.18223997950553894,0.11728360503911972,0.21530817449092865,20.440985998599782,20.162555936500155,22.164017059398507,21.33322666272741,24.05855439600445,21.4150626238688,18.70350906568228,0.031131817277070064,522.1288403082284,662.1136996948625,0.08610763400793076
piano_125.wav,-386.232177734375,122.0272216796875,17.522851943969727,3.8795278072357178,17.212451934814453,9.400552749633789,1.52290940284729,2.851517915725708,5.64318323135376,5.7994160652160645,1.1333731412887573,-5.106936931610107,-3.6874845027923584,0.08245963603258133,0.06864017993211746,0.17789192497730255,0.497932106256485,0.15779052674770355,0.12936106324195862,0.2566559314727783,0.4052719175815582,0.7291811108589172,0.453451931476593,0.13939331471920013,0.08108267933130264,22.527988492900953,24.897717208494207,25.27974647570684,22.29758152524567,24.786068513732094,19.21345187577095,21.024790371912403,0.0247437300955414,444.26333776447035,642.4744563818764,0.14287613332271576
piano_126.wav,-361.7539367675781,108.0248794555664,13.129464149475098,8.084871292114258,19.786561965942383,9.472390174865723,3.414776563644409,3.2375001907348633,1.7326246500015259,1.6739449501037598,1.4461259841918945,-3.8417937755584717,-4.71642541885376,0.06392393261194229,0.1514517068862915,0.36012768745422363,0.1083788052201271,0.12147701531648636,0.24394063651561737,0.28017985820770264,0.5023694634437561,0.3401271104812622,0.18204031884670258,0.24748142063617706,0.12942248582839966,22.593370069099237,23.628342210675303,23.545651533828142,22.039182681016474,24.88130273872462,21.989606082646482,20.082210770256385,0.020423840565286625,399.382415451302,593.6725155488368,0.138895183801651
piano_127.wav,-374.5120544433594,108.6336441040039,-8.006070137023926,22.984689712524414,7.773045539855957,4.890580177307129,11.265264511108398,5.177910327911377,-1.406853199005127,-2.5574588775634766,-2.4663467407226562,-4.424104690551758,-2.891500949859619,0.40992045402526855,0.27079764008522034,0.22346249222755432,0.12071877717971802,0.18127746880054474,0.12885263562202454,0.22558405995368958,0.20674650371074677,0.12576515972614288,0.18163855373859406,0.1748925894498825,0.31667742133140564,20.854966596264145,20.452371563369454,22.669572608628226,24.818191912844707,24.09533934306466,25.169724279591538,21.825641104189682,0.030348079219745222,535.1054958140833,714.4229741984816,0.10794420540332794
piano_128.wav,-370.67669677734375,86.4218978881836,-6.547117710113525,22.548887252807617,4.986651420593262,8.349370002746582,6.378783226013184,0.1890411376953125,-0.6923822164535522,1.7422535419464111,-1.3077142238616943,-2.3943114280700684,0.010224554687738419,0.22412019968032837,0.1548735797405243,0.16303986310958862,0.32802391052246094,0.2823982834815979,0.16996759176254272,0.23043091595172882,0.1573726236820221,0.23544202744960785,0.2891746759414673,0.25159770250320435,0.3633236289024353,17.49312388776364,22.120066523712012,24.051125936673238,25.226881776150112,25.92554585857227,26.63911801586153,22.48056234821276,0.045755374203821655,734.7092448768062,906.6803039376399,0.1117301881313324
piano_129.wav,-381.22161865234375,116.69373321533203,28.075057983398438,7.628766059875488,12.06109619140625,9.822250366210938,5.427186012268066,3.096355676651001,1.0247366428375244,-0.332609623670578,-3.1920719146728516,-4.071963310241699,-1.3422428369522095,0.382912814617157,0.20137479901313782,0.19448494911193848,0.20200802385807037,0.14025817811489105,0.0701385885477066,0.10522401332855225,0.11272228509187698,0.11959972232580185,0.16507874429225922,0.22074025869369507,0.4340815842151642,22.223774008263497,20.76311603749421,21.21121919446072,22.526387899301984,22.81916764791245,19.39311504492623,20.659865592722014,0.015867585589171975,332.6807653606361,507.36996588433215,0.14298953115940094
piano_13.wav,-363.8231506347656,119.7577896118164,26.037124633789062,3.193345069885254,11.527298927307129,8.683453559875488,3.560464382171631,3.352323293685913,1.6366170644760132,0.6130557060241699,-0.8624320030212402,-3.200376510620117,-1.073006510734558,0.4063776433467865,0.3564029932022095,0.30536189675331116,0.16927306354045868,0.21914616227149963,0.15430720150470734,0.1734767109155655,0.2608835697174072,0.27098506689071655,0.3661786913871765,0.4199771285057068,0.33583950996398926,21.39103550326009,20.170894913297104,20.82858612771073,21.682160432326278,22.3709083487422,18.54816609363157,20.632411245747715,0.01721424661624204,387.39093730033306,593.9325071213998,0.13860440254211426
piano_130.wav,-445.1377868652344,59.333587646484375,-0.5537731647491455,12.046355247497559,6.264338493347168,2.4656975269317627,2.286954164505005,-1.7480882406234741,4.474016189575195,17.93116569519043,10.633109092712402,-2.5326545238494873,-8.922651290893555,0.1267392784357071,0.12732234597206116,0.1592189520597458,0.27707722783088684,0.2585153877735138,0.11365609616041183,0.08982866257429123,0.18277497589588165,0.6890233159065247,0.2840447723865509,0.14774583280086517,0.12270147353410721,19.16937117885031,15.894544956851483,28.0014651080288,28.21831795093952,27.856677738909024,26.7997330407819,20.198477118855212,0.04935994725318471,734.5719560054043,817.7552240243508,0.03377943113446236
piano_131.wav,-454.9869079589844,60.267303466796875,16.872203826904297,12.003077507019043,3.8841676712036133,3.9134140014648438,2.9248552322387695,5.985356330871582,11.382311820983887,18.198665618896484,15.90756893157959,6.775886058807373,-2.4435293674468994,0.13109460473060608,0.15250682830810547,0.22801004350185394,0.4934014081954956,0.22296574711799622,0.2158033549785614,0.3968161344528198,0.23528020083904266,0.20862817764282227,0.2144254446029663,0.19823722541332245,0.14375834167003632,18.84952843330651,15.257511347523252,26.00541564899569,25.706770706308934,24.82738244349278,24.276128481924516,20.72083262885693,0.052591311703821655,690.9169976177548,888.5899307957866,0.030748695135116577
piano_132.wav,-387.6745300292969,113.18965148925781,-9.204989433288574,15.413581848144531,7.839559078216553,6.7525129318237305,6.1111555099487305,-2.4418251514434814,-5.12528133392334,-0.5305647253990173,-1.635465383529663,0.933942437171936,3.5215353965759277,0.6375985741615295,0.303391695022583,0.23543709516525269,0.15117408335208893,0.14806507527828217,0.1588056981563568,0.25717654824256897,0.5364311337471008,0.24609000980854034,0.18601550161838531,0.2037946879863739,0.2950286865234375,16.42389308157537,20.602362417351443,22.959664815007233,23.195679126530823,23.36179707960155,24.368466844572225,21.354630240637682,0.043354398885350316,586.2633969878497,719.341527174614,0.09826695173978806
piano_133.wav,-415.8689880371094,138.14535522460938,51.21355438232422,13.01500415802002,12.168181419372559,12.990469932556152,7.804034233093262,6.567051410675049,5.084726810455322,2.183566093444824,2.6239898204803467,5.35336971282959,3.3712375164031982,0.4357427656650543,0.7382171750068665,0.4336811602115631,0.40154922008514404,0.3642459511756897,0.2659499943256378,0.3530914783477783,0.2097482681274414,0.1320609599351883,0.1826053112745285,0.26090487837791443,0.20054244995117188,18.03058421305097,19.786919762044533,18.581360309172535,20.024672379270108,18.868815890680303,16.302075754451174,19.043768119627735,0.018486265923566877,365.6601473571393,576.2629098550624,0.13113708794116974
piano_134.wav,-380.8934020996094,122.4407730102539,45.685638427734375,14.65178394317627,9.721668243408203,6.703795433044434,4.709961891174316,5.304288864135742,5.424322605133057,6.214074611663818,8.014330863952637,6.479262828826904,-2.465973138809204,0.17742149531841278,0.126165509223938,0.1843826025724411,0.10998887568712234,0.12781895697116852,0.28609156608581543,0.24234171211719513,0.1599566489458084,0.20598822832107544,0.40384477376937866,0.7325459122657776,0.41541630029678345,21.838504153472662,19.966060161269052,22.260318350511834,21.39276097812268,20.023009679639095,17.583791168694997,21.232441065091905,0.016265674761146497,381.29828687438703,639.137867693391,0.14364896714687347
piano_135.wav,-379.6736755371094,97.9235610961914,1.7762715816497803,14.853157997131348,10.905461311340332,5.486941814422607,6.283647537231445,1.1666862964630127,1.517258882522583,4.1696085929870605,-0.7800793647766113,-0.8072800040245056,2.8307907581329346,0.32697170972824097,0.15800036489963531,0.12704817950725555,0.13317716121673584,0.23265144228935242,0.1758110374212265,0.2318725883960724,0.31150174140930176,0.20247170329093933,0.2878133952617645,0.32948383688926697,0.2697664797306061,16.763389381380527,21.430956308249225,23.55534593902065,24.201929146337662,25.484511213133775,25.300320126195558,22.189073480824405,0.0401976761544586,559.5065823757634,704.5931992558731,0.10500454902648926
piano_136.wav,-391.7810974121094,104.6579818725586,4.482029438018799,10.070889472961426,13.892879486083984,4.781711101531982,9.180295944213867,7.991227149963379,-0.9322640895843506,0.8460444808006287,5.9355950355529785,-0.5694185495376587,-0.91578608751297,0.3419145345687866,0.25159281492233276,0.1669299602508545,0.08308133482933044,0.0663602352142334,0.17823287844657898,0.39274972677230835,0.17030423879623413,0.09565756469964981,0.1374710649251938,0.3981224000453949,0.7379866242408752,23.060731350036264,21.533710975131534,23.951797381361345,25.052360875424167,25.150749284457444,22.673376957203054,20.089016135474004,0.02290878781847134,481.80167249909005,690.084005319804,0.08818517625331879
